 112.75215	   2.84271	  -2.45264	  -0.32718	   0.26484	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 112.76022	   2.84419	  -2.44772	  -0.32041	   0.26404	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 112.76801	   2.84562	  -2.44289	  -0.31391	   0.26323	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
 112.77608	   2.84711	  -2.43747	  -0.30743	   0.26218	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 112.78414	   2.84859	  -2.43205	  -0.30094	   0.26113	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 112.79220	   2.85008	  -2.42664	  -0.29446	   0.26007	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 112.80000	   2.85151	  -2.42140	  -0.28820	   0.25906	   1.57080	   1.57080	-173.45482	-577.40357	-807.44605	 128.88968	   0.00000	   0.00000	654649.35463	2596405.88253	2668475.87241	-441857.17830	   0.00000	   0.00000
 112.80806	   2.85300	  -2.41549	  -0.28213	   0.25805	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	   0.00000	   0.00000
 112.81613	   2.85449	  -2.40958	  -0.27605	   0.25704	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 112.82419	   2.85598	  -2.40367	  -0.26998	   0.25604	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 112.83226	   2.85747	  -2.39777	  -0.26391	   0.25503	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
 112.84005	   2.85892	  -2.39163	  -0.25846	   0.25439	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 112.84812	   2.86041	  -2.38521	  -0.25290	   0.25378	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 112.85618	   2.86191	  -2.37880	  -0.24734	   0.25316	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 112.86425	   2.86340	  -2.37238	  -0.24178	   0.25255	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
 112.87204	   2.86485	  -2.36580	  -0.23680	   0.25245	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 112.88011	   2.86635	  -2.35883	  -0.23183	   0.25258	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000
 112.88817	   2.86785	  -2.35186	  -0.22686	   0.25271	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 112.89624	   2.86934	  -2.34488	  -0.22189	   0.25283	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
 112.90403	   2.87080	  -2.33782	  -0.21742	   0.25347	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
 112.91210	   2.87230	  -2.33022	  -0.21311	   0.25464	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 112.92016	   2.87380	  -2.32261	  -0.20880	   0.25580	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 112.92823	   2.87531	  -2.31500	  -0.20449	   0.25697	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 112.93602	   2.87676	  -2.30741	  -0.20056	   0.25851	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000
 112.94409	   2.87827	  -2.29907	  -0.19695	   0.26093	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
 112.95215	   2.87978	  -2.29073	  -0.19335	   0.26335	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
 112.96022	   2.88128	  -2.28239	  -0.18974	   0.26577	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
 112.96801	   2.88274	  -2.27419	  -0.18637	   0.26833	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 112.97608	   2.88425	  -2.26500	  -0.18349	   0.27209	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 112.98414	   2.88577	  -2.25582	  -0.18061	   0.27585	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 112.99220	   2.88728	  -2.24663	  -0.17773	   0.27961	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 113.00000	   2.88874	  -2.23775	  -0.17495	   0.28325	   1.57080	   1.57080	-176.70283	-962.97801	-423.10061	-289.09943	   0.00000	   0.00000	666291.19204	4461449.65278	945181.67255	2221997.03332	   0.00000	   0.00000
 113.00806	   2.89026	  -2.22760	  -0.17280	   0.28830	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.01613	   2.89177	  -2.21745	  -0.17064	   0.29336	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 113.02419	   2.89329	  -2.20730	  -0.16849	   0.29842	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.03226	   2.89480	  -2.19714	  -0.16634	   0.30347	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.04005	   2.89627	  -2.18643	  -0.16486	   0.30927	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.04812	   2.89779	  -2.17519	  -0.16342	   0.31543	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.05618	   2.89931	  -2.16395	  -0.16199	   0.32158	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
 113.06425	   2.90083	  -2.15271	  -0.16055	   0.32773	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.07204	   2.90231	  -2.14105	  -0.15961	   0.33418	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.08011	   2.90383	  -2.12862	  -0.15886	   0.34109	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.08817	   2.90535	  -2.11619	  -0.15810	   0.34800	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.09624	   2.90688	  -2.10376	  -0.15735	   0.35491	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 113.10403	   2.90835	  -2.09110	  -0.15693	   0.36175	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.11210	   2.90988	  -2.07739	  -0.15681	   0.36896	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 113.12016	   2.91141	  -2.06369	  -0.15668	   0.37618	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 113.12823	   2.91294	  -2.04998	  -0.15656	   0.38340	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
 113.13602	   2.91442	  -2.03629	  -0.15663	   0.39030	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
 113.14409	   2.91595	  -2.02125	  -0.15707	   0.39729	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.15215	   2.91748	  -2.00622	  -0.15752	   0.40429	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.16022	   2.91901	  -1.99119	  -0.15797	   0.41128	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.16801	   2.92049	  -1.97643	  -0.15848	   0.41791	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 113.17608	   2.92203	  -1.96007	  -0.15943	   0.42413	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.18414	   2.92356	  -1.94370	  -0.16037	   0.43035	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.19220	   2.92510	  -1.92733	  -0.16131	   0.43656	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.20000	   2.92658	  -1.91151	  -0.16223	   0.44257	   1.57080	   1.57080	-179.51841	-1766.51107	  61.41183	-881.94495	   0.00000	   0.00000	676302.50326	7760850.05510	-599954.10386	2156925.08532	   0.00000	   0.00000
 113.20806	   2.92812	  -1.89385	  -0.16359	   0.44748	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.21613	   2.92966	  -1.87619	  -0.16496	   0.45239	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.22419	   2.93120	  -1.85853	  -0.16632	   0.45730	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.23226	   2.93274	  -1.84087	  -0.16769	   0.46221	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.24005	   2.93423	  -1.82280	  -0.16929	   0.46548	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.24812	   2.93577	  -1.80394	  -0.17100	   0.46862	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 113.25618	   2.93732	  -1.78509	  -0.17270	   0.47176	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 113.26425	   2.93886	  -1.76623	  -0.17440	   0.47491	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.27204	   2.94035	  -1.74730	  -0.17622	   0.47654	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.28011	   2.94190	  -1.72740	  -0.17819	   0.47758	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.28817	   2.94344	  -1.70750	  -0.18015	   0.47862	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.29624	   2.94499	  -1.68760	  -0.18211	   0.47966	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.30403	   2.94648	  -1.66794	  -0.18410	   0.47952	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.31210	   2.94803	  -1.64721	  -0.18625	   0.47827	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 113.32016	   2.94958	  -1.62648	  -0.18839	   0.47702	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.32823	   2.95113	  -1.60574	  -0.19054	   0.47577	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.33602	   2.95263	  -1.58551	  -0.19265	   0.47379	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.34409	   2.95418	  -1.56422	  -0.19490	   0.47023	   1.57080	   1.57080	  -0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.35215	   2.95573	  -1.54292	  -0.19716	   0.46667	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 113.36022	   2.95728	  -1.52162	  -0.19941	   0.46311	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 113.36801	   2.95879	  -1.50099	  -0.20160	   0.45931	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.37608	   2.96034	  -1.47945	  -0.20391	   0.45360	   1.57080	   1.57080	  -0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.38414	   2.96190	  -1.45790	  -0.20622	   0.44788	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 113.39220	   2.96345	  -1.43636	  -0.20852	   0.44217	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 113.40000	   2.96495	  -1.41553	  -0.21075	   0.43664	   1.57080	   1.57080	-181.89468	-2538.27037	 270.00081	 452.66946	   0.00000	   0.00000	684658.78892	9417156.80266	-1014919.22893	-3326083.83035	   0.00000	   0.00000
 113.40806	   2.96651	  -1.39410	  -0.21306	   0.42907	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 113.41613	   2.96807	  -1.37267	  -0.21537	   0.42150	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 113.42419	   2.96963	  -1.35124	  -0.21768	   0.41393	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.43226	   2.97119	  -1.32981	  -0.21999	   0.40637	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 113.44005	   2.97269	  -1.30952	  -0.22220	   0.39786	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 113.44812	   2.97426	  -1.28860	  -0.22448	   0.38886	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.45618	   2.97582	  -1.26769	  -0.22676	   0.37987	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.46425	   2.97738	  -1.24677	  -0.22903	   0.37087	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 113.47204	   2.97889	  -1.22716	  -0.23120	   0.36156	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
 113.48011	   2.98045	  -1.20717	  -0.23343	   0.35164	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.48817	   2.98201	  -1.18718	  -0.23566	   0.34172	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
 113.49624	   2.98358	  -1.16719	  -0.23789	   0.33180	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
 113.50403	   2.98509	  -1.14854	  -0.24002	   0.32202	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 113.51210	   2.98666	  -1.12990	  -0.24220	   0.31171	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
 113.52016	   2.98822	  -1.11126	  -0.24437	   0.30140	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
